Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
64	1.1447258	2.4963129	7.9052424	-1.731201	16.625	14.415884	47.0	0.0	1000.0	40242.0	0.020636923076923077	0.060472734	0.6390301	2.0034192	-1.571679	1.710743	3.895187	41.518215	-6.6305075	2.3283064e-09	-0.009968381	5.5879354e-09	-0.023303255	0.14541703	-0.078820184	17.800104	-11.266783	0.80263454	-0.015720367	13.0	1.8109274	0.009522778	1950000	2189.8283545970917
65	1.143303	2.4918368	9.851436	-2.0620003	11.916667	21.216969	98.0	0.0	1000.0	40581.0	0.020495454545454546	0.13537672	0.6321539	2.260041	-1.4961112	1.1837641	2.207143	41.434517	-5.9391556	6.9849193e-09	-0.012113701	-9.313226e-09	-0.030969212	0.17570505	-0.09985983	18.11568	-12.189262	0.78691417	-0.01380378	23.0	1.8048607	0.012239092	1980000	2225.669481277466
66	1.6729565	2.1524584	5.8719196	-2.4778001	5.75	9.211632	31.0	0.0	1000.0	40827.0	0.020311940298507462	0.13679792	0.70519096	2.5263562	-1.632017	1.173559	1.920387	22.768604	-6.534403	-3.7252903e-09	-0.01024751	7.450581e-09	-0.026869062	0.1888149	-0.1175449	9.406465	-6.0854387	0.7731104	-0.013917506	26.0	1.7946048	0.016093733	2010000	2261.450063228607
67	0.7802541	1.8727337	5.4347405	-1.8125808	17.541666	18.40738	63.0	0.0	1000.0	41302.0	0.02024607843137255	0.15048555	0.7212115	2.4805174	-1.6808448	0.8081048	1.3870968	24.538586	-10.56439	-3.7252903e-09	-0.0007221071	-1.4901161e-08	-0.00437785	0.16259436	-0.10181008	15.859367	-6.9733443	0.7591929	-0.016128838	2.0	1.7810087	0.005052222	2040000	2295.082210302353
68	1.0889753	2.4284449	8.082567	-1.5136344	7.625	14.18571	62.0	0.0	1000.0	41584.0	0.02008888888888889	0.10037847	0.6880385	3.0058823	-1.626976	1.1529208	1.6179849	14.575476	-4.287218	-4.656613e-09	0.0008053423	-4.656613e-09	-0.0023886675	0.14203826	-0.08205064	7.44337	-4.086425	0.74306405	-0.01648438	3.0	1.7797774	0.007525294	2070000	2328.566869735718
69	0.8001712	1.9544053	5.610698	-2.2523582	9.75	11.741132	35.0	0.0	1000.0	41871.0	0.019938571428571427	0.13738902	0.6754114	2.6801994	-1.547673	0.8754243	1.7229712	14.614455	-5.8452682	3.7252903e-09	-0.0006962556	0.0	-0.00018782273	0.18186283	-0.11388746	5.515668	-3.0077784	0.72657967	-0.016761303	1.0	1.7782953	0.00232145	2100000	2361.8097751140594
70	1.8560497	2.5603635	6.768527	-2.7996237	11.875	12.537651	36.0	0.0	1000.0	42230.0	0.01982629107981221	0.13678282	0.69743884	2.761016	-1.6211022	0.8737393	1.7351419	17.742033	-4.707648	-9.313226e-10	-0.000523995	-1.1175871e-08	-6.9536676e-05	0.20711322	-0.1273536	6.6881304	-3.3948946	0.70981836	-0.016506672	1.0	1.7777469	0.00096861226	2130000	2395.197476387024
71	0.6495461	1.8823895	4.126032	-2.385994	7.0833335	8.703049	25.0	0.0	1000.0	42431.0	0.01964398148148148	0.13546765	0.74532217	2.8922637	-1.8056128	0.9577232	1.6562457	19.412134	-5.811858	6.519258e-09	-0.00065127964	1.1175871e-08	0.0003798711	0.13381031	-0.084076464	5.527838	-2.8589892	0.6933117	-0.016804457	1.0	1.7774051	0.0034645414	2160000	2428.557432413101
72	2.0333443	3.7497208	11.077221	-1.6568791	12.083333	16.866922	63.0	0.0	1000.0	42784.0	0.01953607305936073	0.11643858	0.62777877	2.478306	-1.7208551	0.72516984	1.3271161	12.107738	-7.53631	-1.8626451e-09	-0.0008446395	-9.313226e-10	-0.00036096066	0.2178714	-0.1270113	9.568122	-4.7815065	0.67650723	-0.016467452	1.0	1.7771461	0.005747867	2190000	2461.8564569950104
73	1.6071755	2.1058192	5.431436	-2.326619	16.791666	14.730862	57.0	0.0	1000.0	43290.0	0.0195	0.16915134	0.6570299	2.8881636	-1.6535233	1.1344464	1.891154	22.849985	-6.017758	-5.5879354e-09	-0.00074794353	-7.450581e-09	-4.9951486e-05	0.1550411	-0.08800855	15.726613	-7.15561	0.6600398	-0.015614569	1.0	1.7768615	0.0011376613	2220000	2495.217726945877
74	1.9795016	2.398781	9.040407	-1.8182007	10.708333	11.429054	44.0	0.0	1000.0	43665.0	0.019406666666666666	0.119730584	0.66446334	2.1346698	-1.6384246	1.4519774	1.8978542	20.729145	-7.3545103	-1.1175871e-08	-0.0008158919	-1.7695129e-08	-0.0020364728	0.1841549	-0.10999288	9.330027	-3.8847065	0.6444252	-0.015531957	1.0	1.7766061	0.0014857415	2250000	2528.581866502762
75	1.8297839	2.7635493	7.7248445	-1.3405597	17.166666	17.461067	62.0	0.0	1000.0	44177.0	0.019375877192982456	0.25312045	0.6805185	2.8491054	-1.5244114	1.4446607	2.3768032	24.73317	-5.8392625	-4.656613e-09	-0.00080482813	-2.7939677e-09	-0.0017973986	0.20865631	-0.11898202	11.705957	-6.0079713	0.62889326	-0.014716327	1.0	1.7762936	0.00084823073	2280000	2562.243465423584
76	3.2238472	3.2126753	9.985555	-1.8818532	20.375	26.245337	111.0	0.0	1000.0	44758.0	0.019375757575757577	0.26729608	0.7505064	3.4623697	-1.4331954	1.525299	2.036831	18.36879	-8.156188	5.5879354e-09	-0.00161754	2.9802322e-08	-0.0018857666	0.25209934	-0.16825542	20.526566	-13.395901	0.6141769	-0.013619304	1.0	1.776088	0.004024893	2310000	2595.6541936397552
77	1.2572794	1.7824556	5.3838325	-1.6533346	18.041666	24.987463	105.0	0.0	1000.0	45234.0	0.01933076923076923	0.29021654	0.6974648	2.6246328	-1.6547322	1.6610141	2.9434967	27.167885	-6.9764123	-3.7252903e-09	-0.0015088189	7.450581e-09	-0.002265242	0.16401146	-0.11150295	19.568043	-12.199219	0.6005576	-0.012916446	1.0	1.7758013	0.0049007623	2340000	2629.0313115119934
78	2.466817	3.1257825	8.726089	-1.9968894	18.166666	23.118656	95.0	0.0	1000.0	45829.0	0.019337130801687762	0.17961682	0.6543288	2.252769	-1.6058314	1.7321985	2.5417168	23.178272	-6.451001	-3.7252903e-09	-0.00048332335	-3.7252903e-09	-0.001430383	0.2248244	-0.13175139	23.995266	-15.76162	0.5876412	-0.01228106	1.0	1.7755196	0.0012179953	2370000	2662.5054833889008
79	3.4821613	3.847603	12.372914	-1.9425355	17.666666	21.898758	77.0	0.0	1000.0	46490.0	0.019370833333333334	0.31946874	0.71993893	2.869049	-1.5955608	1.966155	2.682648	29.888561	-5.6664906	5.5879354e-09	-0.00076815917	7.450581e-09	-0.0019022543	0.22552776	-0.14216852	29.821964	-20.922127	0.5753601	-0.011754096	1.0	1.7752926	0.0009173858	2400000	2695.932869195938
80	3.0899546	3.0873144	9.684769	-1.4191934	16.875	15.972144	57.0	0.0	1000.0	47020.0	0.01934979423868313	0.29060116	0.7451713	2.5466535	-1.77783	2.1669562	2.773	30.679386	-5.7844067	1.8626451e-09	-0.0008082951	1.8626451e-08	-0.0026404276	0.19551393	-0.10564999	15.9583	-11.423664	0.563606	-0.011372626	1.0	1.775128	0.0010240881	2430000	2729.666813135147
81	3.4456291	3.8720505	14.3303995	-1.2293875	20.791666	20.740417	73.0	0.0	1000.0	47683.0	0.019383333333333332	0.3711549	0.70732164	2.7289019	-1.4722092	1.5863	2.1977942	20.444344	-6.0568295	-4.656613e-09	-0.0005053779	-5.5879354e-09	-0.002485881	0.20556678	-0.13008098	22.803972	-15.613012	0.5522334	-0.01050806	3.0	1.7749555	0.002824997	2460000	2763.1520977020264
82	1.9229727	2.898813	8.241317	-2.502572	17.375	17.128954	68.0	0.0	1000.0	48197.0	0.019356224899598394	0.21514797	0.70775074	2.5528216	-1.6809752	2.1189153	2.787307	24.051344	-9.94476	4.656613e-09	-0.00065543957	-1.6763806e-08	-0.0011042724	0.18631184	-0.12296311	17.634594	-13.449987	0.54172534	-0.010293901	1.0	1.7744355	0.000507186	2490000	2796.568947315216
83	2.4203122	3.2386198	8.65679	-1.5397811	9.833333	17.747458	73.0	0.0	1000.0	48524.0	0.019255555555555557	0.25627628	0.73065245	3.0329528	-1.5031531	1.5432974	2.5982172	34.989986	-5.5901294	5.5879354e-09	-0.0002602762	3.7252903e-09	-0.00042189518	0.20050624	-0.13267457	12.751364	-8.907225	0.53143144	-0.010764003	1.0	1.7741369	0.00030906027	2520000	2830.0190196037292
84	2.3066328	1.9410299	5.6000004	-1.4281986	11.625	17.01424	66.0	0.0	1000.0	48904.0	0.019178039215686275	0.253456	0.6717025	2.7207527	-1.616164	1.4133898	2.3033023	23.743448	-5.5279117	0.0	-0.00082970964	-3.7252903e-09	-0.0013389206	0.16535239	-0.09515506	14.457858	-10.256931	0.52066743	-0.010975301	1.0	1.7737517	0.0009503036	2550000	2863.382289171219
85	2.6290038	3.0129387	10.793415	-2.5303273	26.416666	27.001415	115.0	0.0	1000.0	49557.0	0.01920813953488372	0.2638771	0.70217836	2.8654041	-1.4146134	1.2792743	2.507506	35.62784	-6.3583026	7.450581e-09	-0.00197283	2.142042e-08	-0.003742285	0.17849034	-0.11578047	22.983822	-16.145807	0.50969213	-0.009546578	3.0	1.7733334	0.0019412076	2580000	2897.3040421009064
86	3.1204185	1.9973123	6.8898015	-0.9681372	10.291667	10.95247	35.0	0.0	1000.0	49840.0	0.019095785440613026	0.3126858	0.71151423	2.27193	-1.512829	1.5222255	2.288539	25.246878	-11.364881	-5.5879354e-09	-0.0011607669	-7.450581e-09	-0.0006805351	0.21295305	-0.13628411	7.1837287	-4.6313443	0.50014555	-0.010076255	1.0	1.772295	0.0023045768	2610000	2930.7627305984497
87	3.1127045	2.1816866	6.7145405	-1.6340094	22.75	26.567917	107.0	0.0	1000.0	50513.0	0.01913371212121212	0.3551452	0.75806284	3.5666635	-1.9156018	1.2658069	2.2017941	27.346579	-6.044521	-6.519258e-09	-0.012601145	1.8626451e-09	-0.030643092	0.20758742	-0.14348432	21.903717	-13.42305	0.4900693	-0.0042334795	58.0	1.7718742	0.012252739	2640000	2969.5233676433563
88	2.812727	2.8960738	9.017237	-1.705699	22.583334	25.782612	91.0	0.0	1000.0	51169.0	0.01916441947565543	0.28945455	0.6918453	2.3740377	-1.5372075	2.2584796	3.4209592	26.392742	-5.0495005	9.313226e-09	-0.0022710625	7.450581e-09	-0.013037405	0.19487527	-0.12025025	30.845898	-24.159914	0.48583582	-0.0076722205	6.0	1.7737184	0.007258652	2670000	3003.440221309662
89	2.6720302	3.1727352	9.731936	-2.1864352	15.041667	16.694508	50.0	0.0	1000.0	51788.0	0.01918074074074074	0.32868215	0.6455465	2.3375869	-1.3944188	2.4063878	4.93264	51.043686	-7.1542587	1.4901161e-08	-0.0015170679	1.6763806e-08	-0.0053753527	0.19798478	-0.12640953	35.82693	-26.004513	0.4781636	-0.008476585	1.0	1.7741289	0.0049695405	2700000	3036.8007576465607
90	3.3970835	2.4176173	9.563405	-1.5150813	8.541667	12.185986	42.0	0.0	1000.0	52010.0	0.01905128205128205	0.32659402	0.7058408	2.272637	-1.6841854	1.8755136	2.4308386	24.446024	-4.5969253	2.0954758e-09	-0.0012061448	-1.1175871e-08	-0.0018707648	0.20382284	-0.12625657	9.599442	-6.1669483	0.469687	-0.009154171	1.0	1.7740178	0.002805893	2730000	3070.6354644298553
91	2.323984	2.6987484	8.976949	-1.8803647	19.375	30.172853	122.0	0.0	1000.0	52644.0	0.01907391304347826	0.2934395	0.7438042	2.8058045	-1.8058763	1.1533445	1.9408932	18.883102	-6.389925	0.0	-0.0015138959	-1.4901161e-08	-0.0032559254	0.20965385	-0.1497792	35.124664	-26.26537	0.46053284	-0.008684367	1.0	1.7739521	0.002201167	2760000	3104.3871965408325
92	3.6168203	3.3209643	10.465098	-1.5254985	13.75	17.71828	65.0	0.0	1000.0	53030.0	0.01900716845878136	0.34647968	0.7224066	2.8997345	-1.4997079	1.7586432	2.843298	34.630352	-7.953983	-1.3504177e-08	-0.0014186122	-4.0978193e-08	-0.002408508	0.26309103	-0.19206297	16.049824	-9.876812	0.45184848	-0.00881663	1.0	1.7738502	0.0020220259	2790000	3137.8409371376038
93	4.0828414	3.994706	13.937858	-1.6599599	20.958334	25.780287	110.0	0.0	1000.0	53742.0	0.01905744680851064	0.3986326	0.740383	2.9200666	-1.5329349	1.4359783	2.1832137	18.021496	-9.507586	-7.450581e-09	-0.0020356847	-9.313226e-09	-0.0020582168	0.25147232	-0.17399102	31.656282	-17.6577	0.44303185	-0.0082552135	1.0	1.7738554	0.0039035762	2820000	3171.286237716675
94	4.4563212	3.6452942	12.582917	-1.0209842	28.208334	29.206133	122.0	0.0	1000.0	54451.0	0.01910561403508772	0.46191296	0.7918214	3.1890628	-1.6048012	1.9698883	2.259558	45.186222	-5.3565187	5.5879354e-09	-0.000635122	2.0489097e-08	-0.0024911892	0.26722795	-0.18644527	23.130709	-10.039024	0.43477663	-0.007062137	1.0	1.7739937	0.0022130543	2850000	3204.7955164909363
95	3.1870654	3.6630316	11.621377	-1.6592689	22.083334	24.931435	84.0	0.0	1000.0	55042.0	0.019111805555555555	0.43831447	0.73894376	2.7322981	-1.5099235	2.4977856	3.1392438	31.347998	-3.7499068	-3.7252903e-09	-0.0009602078	3.7252903e-09	-0.00042475876	0.29119736	-0.2180377	24.396936	-15.226685	0.4277145	-0.0065888762	1.0	1.7741766	0.0021713	2880000	3238.5727331638336
96	2.7159767	2.7645743	8.631342	-2.180823	14.625	20.611107	81.0	0.0	1000.0	55464.0	0.01905979381443299	0.39143926	0.7768848	3.5617685	-1.7373879	2.0548859	3.514475	41.82146	-8.70226	-3.7252903e-09	-0.0006901412	-1.1175871e-08	-0.0011246025	0.22589768	-0.1783078	22.441319	-15.555368	0.42112562	-0.006851077	1.0	1.7743136	0.0010718079	2910000	3272.1667997837067
97	3.2118409	3.3995984	12.379791	-2.8218994	12.75	23.963947	117.0	0.0	1000.0	56012.0	0.019051700680272107	0.30856785	0.67549217	2.276621	-1.3886534	1.6246748	2.2592695	29.018084	-7.6942	9.313226e-09	-0.0010275145	2.2351742e-08	-0.0011927299	0.2462286	-0.18413438	31.910988	-23.740335	0.41427454	-0.0072372556	1.0	1.7745136	0.0011639469	2940000	3305.722051382065
98	3.6577065	3.1013596	12.097919	-0.93734485	21.5	23.001812	72.0	0.0	1000.0	56599.0	0.019056902356902355	0.36533356	0.7152244	3.1377585	-1.5094469	1.8236223	3.1753416	42.25586	-7.457895	0.0	-0.002020027	-2.3283064e-08	-0.004682588	0.30603847	-0.23913833	22.636335	-11.415795	0.4070373	-0.006670624	3.0	1.7746537	0.002388395	2970000	3339.399552345276
99	4.924333	3.9684029	11.850124	-1.2655393	17.125	17.239279	57.0	0.0	1000.0	57160.0	0.019053333333333332	0.5305809	0.7274894	3.6602037	-1.6444877	1.7679228	2.1516626	25.791414	-5.931926	9.313226e-10	-0.0013619007	-7.450581e-09	-0.0033082673	0.27060246	-0.21570346	19.688635	-8.864086	0.40036666	-0.0066818595	3.0	1.7745781	0.0016265878	3000000	3373.000346183777
100	2.4693625	2.7389023	7.56891	-1.5435079	17.083334	26.723766	123.0	0.0	1000.0	57700.0	0.01904290429042904	0.37060174	0.71184325	3.4554815	-1.5876595	1.7088919	2.1805782	23.44427	-6.990544	0.0	-0.012276111	1.1175871e-08	-0.03741225	0.21395168	-0.15776464	25.181374	-14.485537	0.3936848	-0.0004942715	57.0	1.7740316	0.012219122	3030000	3412.1672406196594
101	3.1684768	2.8265433	11.321443	-1.58267	7.4166665	11.579136	40.0	0.0	1000.0	57998.0	0.01895359477124183	0.32996225	0.67932403	2.7577827	-1.8940659	1.743478	2.5641348	41.892006	-8.635477	0.0	-0.012597411	-1.1175871e-08	-0.02845781	0.1966515	-0.13709928	12.625727	-8.315711	0.39319053	-0.00087848306	79.0	1.7430435	0.009980071	3060000	3453.2758708000183
102	3.9106233	2.8896313	9.553317	-0.898314	14.0	15.400217	59.0	0.0	1000.0	58448.0	0.018915210355987054	0.399025	0.71118003	3.164008	-1.4146329	1.0462435	1.4429673	25.426834	-6.6805096	8.8475645e-09	-0.009699139	3.7252903e-09	-0.015924625	0.23111519	-0.1670864	13.265663	-6.328348	0.39231205	-0.004975438	79.0	1.7103946	0.0065935827	3090000	3494.254485845566
103	3.4167497	3.197188	8.738189	-2.3068671	20.0	46.403126	229.0	0.0	1000.0	59065.0	0.018931089743589744	0.42539555	0.67422	2.8108394	-1.4957331	1.5971724	2.3884606	23.5419	-5.062873	3.7252903e-09	0.0015108397	1.4901161e-08	-0.0018764702	0.23423614	-0.16765624	36.966927	-28.26685	0.3873366	-0.0074808598	2.0	1.6909091	0.008673908	3120000	3527.801155567169
104	3.4598856	3.271524	11.41948	-1.1190528	22.958334	38.53838	158.0	0.0	1000.0	59765.0	0.018973015873015874	0.35450694	0.6822572	3.4376776	-1.5069788	1.4400505	2.0791543	24.090431	-8.375223	-4.656613e-09	0.0040626144	-2.6077032e-08	0.0013469653	0.2502838	-0.19009203	34.618263	-22.632797	0.37985575	-0.0068762302	1.0	1.6902231	0.014831228	3150000	3561.242246866226
105	3.6843784	3.077554	11.609308	-0.8834423	17.166666	21.703815	83.0	0.0	1000.0	60342.0	0.018975471698113207	0.39515865	0.7887842	2.996229	-1.5627922	1.9024086	3.2430458	40.629997	-8.787406	-1.0244548e-08	-0.00040768096	7.450581e-09	-0.00026664743	0.23170784	-0.16899219	18.829048	-9.701241	0.37297952	-0.0067799985	1.0	1.6898493	0.0029458294	3180000	3595.135280609131
106	4.753632	3.6492906	12.532986	-0.20685479	10.208333	12.013809	41.0	0.0	1000.0	60635.0	0.018889408099688473	0.46899667	0.70853674	3.0091069	-1.5207018	1.9804434	2.4563637	28.749063	-6.261698	-1.1175871e-08	-0.0006708102	0.0	-0.0016022015	0.267941	-0.19830146	8.6903305	-5.2507954	0.36619952	-0.007257879	1.0	1.6896992	0.002831805	3210000	3628.5712587833405
107	2.849099	3.5319848	13.159551	-0.57614774	17.5	17.7717	67.0	0.0	1000.0	61154.0	0.018874691358024692	0.41992623	0.6872472	2.917574	-1.4489163	0.9505518	1.6277608	26.515804	-8.750532	2.7939677e-09	-0.0005987367	-2.4214387e-08	0.00023300713	0.2430684	-0.18789214	16.925804	-9.259892	0.35894164	-0.0070557594	1.0	1.6896764	0.0010817684	3240000	3662.059809446335
108	2.8952324	3.0824506	11.966414	-1.8694081	21.083334	38.445763	166.0	0.0	1000.0	61715.0	0.01887308868501529	0.3277603	0.687541	2.9873059	-1.5094305	1.453762	2.0558453	30.33951	-5.993867	0.0	0.00051004416	0.0	-0.0022876177	0.18621317	-0.13785997	34.29176	-16.95609	0.35188589	-0.0065870583	1.0	1.6897072	0.00836974	3270000	3695.5635771751404
109	4.789429	2.872066	10.09259	-0.72736084	23.583334	28.959621	99.0	0.0	1000.0	62476.0	0.018932121212121213	0.45163658	0.7182449	3.070546	-1.3151107	2.0586584	2.5331438	23.845814	-8.700859	3.7252903e-09	-0.00086996774	0.0	-0.0025961148	0.2148923	-0.15583688	38.313194	-27.275143	0.34529883	-0.0059708655	1.0	1.6899152	0.0012532291	3300000	3729.20524930954
110	4.0654125	3.2612417	11.677891	-1.3329043	22.541666	23.904287	84.0	0.0	1000.0	63159.0	0.018966666666666666	0.45347497	0.7244069	2.7613752	-1.1978717	2.3805516	3.1628292	36.94162	-6.532108	-1.4901161e-08	-0.00093807327	-1.4901161e-08	-0.0023230496	0.22902492	-0.1605443	28.622936	-16.578571	0.33932796	-0.0055004954	1.0	1.6901674	0.0020115685	3330000	3763.7338848114014
111	3.7267876	3.8897402	13.068017	-1.745309	17.041666	14.788733	45.0	0.0	1000.0	63748.0	0.018972619047619047	0.39606205	0.7168819	3.084663	-1.8448611	2.325433	2.6992445	30.441767	-6.4939413	1.0244548e-08	-8.260901e-05	1.1175871e-08	-0.0010252001	0.29488808	-0.21041231	18.303568	-10.375767	0.33382747	-0.005528927	1.0	1.690299	0.006923761	3360000	3798.3831498622894
112	4.782273	4.0429435	15.786683	-0.50336045	23.5	27.605856	107.0	0.0	1000.0	64398.0	0.01899646017699115	0.43282208	0.69991523	3.4205477	-1.4563144	1.9737201	2.5559325	25.041157	-6.1882796	7.450581e-09	-0.0005129501	1.4901161e-08	-0.003092479	0.29578435	-0.22661683	23.452145	-14.141769	0.32829854	-0.0050480664	1.0	1.6905451	0.008022474	3390000	3832.1656742095947
113	5.2978206	4.4068027	18.993086	-0.5649101	27.916666	31.264887	136.0	0.0	1000.0	65189.0	0.019061111111111112	0.526838	0.8101837	3.8778293	-1.5635535	2.4501216	2.8345063	31.915747	-6.0885205	9.313226e-10	-0.0009810886	-2.2351742e-08	-0.0013317035	0.40032408	-0.33176556	23.655651	-13.177124	0.32325047	-0.004274428	1.0	1.690872	0.0041838596	3420000	3865.760707616806
114	4.895119	3.0974176	10.116048	-0.73041934	34.708332	41.011665	130.0	0.0	1000.0	66366.0	0.019236521739130433	0.48044613	0.7231287	2.975046	-1.3883809	2.4599938	2.7946613	25.336475	-7.5812874	1.8626451e-09	-0.001332489	-2.9802322e-08	-0.0018237894	0.25304896	-0.19271165	55.89187	-37.770424	0.31897604	-0.0030277967	1.0	1.690965	0.0022105975	3450000	3899.526123523712
115	3.6515567	3.092135	10.299186	-0.93319535	39.0	37.586567	149.0	0.0	1000.0	67353.0	0.019354310344827586	0.46199155	0.68729013	2.7496088	-1.4769412	3.6001348	4.0398636	36.357117	-8.501534	-4.656613e-09	-0.00075804815	1.8626451e-09	-0.0025791489	0.20403704	-0.1378135	42.3172	-27.82869	0.31594825	-0.0015624762	1.0	1.6910647	0.0013103419	3480000	3934.08699798584
116	5.762352	3.6539378	15.558678	-0.6286273	25.708334	25.749561	96.0	0.0	1000.0	68081.0	0.019396296296296297	0.49601498	0.6894806	2.7128568	-1.323272	3.3017952	4.0029125	48.931236	-6.4140377	9.313226e-09	-0.00065865635	7.450581e-09	-0.00063226745	0.2293533	-0.1488415	35.02021	-20.55538	0.31438577	-0.0013312101	1.0	1.6913459	0.0009278666	3510000	3967.75114774704
117	4.8912287	3.9603245	13.216556	-2.286958	33.666668	43.397064	160.0	0.0	1000.0	69002.0	0.019492090395480225	0.52480435	0.7898363	3.0947812	-1.4926286	2.6867037	3.3278472	43.872227	-6.444791	0.0	-0.0012154595	2.9802322e-08	-0.004910964	0.2247377	-0.15910926	40.16884	-23.744123	0.31305456	-0.0004892945	1.0	1.6916037	0.00272698	3540000	4001.5307631492615
118	5.849777	2.9132252	11.320357	-0.6855088	27.916666	30.404108	116.0	0.0	1000.0	69773.0	0.01954425770308123	0.53723395	0.73130286	2.8577986	-1.5385606	2.5566	3.4545393	37.978855	-7.6588564	0.0	-0.0015671075	3.7252903e-08	-0.0038511981	0.2635926	-0.18854445	35.029655	-22.80413	0.31256527	-0.00019484758	1.0	1.6919049	0.0023508822	3570000	4035.4406073093414
119	6.209992	3.6901882	11.71823	0.013488177	25.75	29.385725	133.0	0.0	1000.0	70568.0	0.019602222222222222	0.6325145	0.7044293	2.9606583	-1.2829548	2.3880293	3.4284863	38.60739	-7.3082566	7.450581e-09	-0.00081991556	-7.450581e-09	-0.0033692745	0.2957175	-0.20847638	35.421402	-18.234858	0.31237042	-0.00010877848	1.0	1.692225	0.0024198033	3600000	4069.2992844581604
120	3.5559666	3.122457	11.304808	-1.6837996	24.916666	32.567772	119.0	0.0	1000.0	71358.0	0.01965785123966942	0.49255815	0.7151211	3.0476868	-1.3703086	2.3849978	3.1420703	39.183025	-11.235545	-1.3969839e-08	-0.00040203112	-4.4703484e-08	-0.00065700756	0.22917503	-0.15431932	33.440067	-22.546595	0.31226164	-9.405613e-05	1.0	1.6925098	0.00091645936	3630000	4103.524631977081
121	4.4241223	3.4209964	11.673153	-2.0666595	18.958334	20.533466	70.0	0.0	1000.0	71989.0	0.019669125683060108	0.44487065	0.711075	2.6340754	-1.5370352	2.5401015	3.593814	38.63731	-8.323622	9.313226e-10	-0.0012379994	4.8428774e-08	-0.003911791	0.24018198	-0.16439585	27.960697	-12.639128	0.31216758	-0.0005721152	1.0	1.6928658	0.0025225636	3660000	4137.430674314499
122	4.118038	2.8053048	9.782277	-0.9801047	16.583334	22.816143	83.0	0.0	1000.0	72735.0	0.01971138211382114	0.5375343	0.7103395	2.73621	-1.4001397	2.5272062	2.2059543	24.289433	-6.4347377	9.313226e-09	-0.0010841808	1.4901161e-08	-0.0017443905	0.23293808	-0.15949607	31.886404	-21.549147	0.31159547	-0.0012037456	1.0	1.693156	0.0016164612	3690000	4171.303954601288
123	4.6723275	2.9611473	9.74393	-0.50036496	33.25	27.873598	101.0	0.0	1000.0	73825.0	0.01984543010752688	0.48396185	0.7254815	3.0764325	-1.5227673	2.25645	3.2097132	30.419239	-7.467062	-9.313226e-10	-0.00088652543	-3.5390258e-08	-0.0013771644	0.20038307	-0.14023462	45.922226	-28.947395	0.31039172	-0.00039991736	1.0	1.6933076	0.0017988698	3720000	4205.362811565399
124	4.5855155	3.1373868	14.390338	-1.0453132	17.333334	17.021229	50.0	0.0	1000.0	74373.0	0.0198328	0.5310587	0.7273894	2.6409864	-1.3113501	2.838299	3.2545593	38.214367	-6.076785	3.7252903e-09	-0.000850342	-1.4901161e-08	-0.001007535	0.22355866	-0.14909622	16.029587	-9.098278	0.3099918	-0.0009841323	1.0	1.6933624	0.0005927031	3750000	4239.2986125946045
125	5.0304093	3.9989607	17.451143	-0.16918923	23.375	22.773912	69.0	0.0	1000.0	75045.0	0.019853174603174602	0.5772559	0.75640285	2.7435982	-1.3468502	2.021645	2.4813747	26.860762	-11.742598	-1.8626451e-08	-0.0005367362	-1.3038516e-08	-0.00064508896	0.26723406	-0.18556428	25.00439	-18.380293	0.30900767	-0.0010179281	1.0	1.6935651	0.00039725783	3780000	4273.91411447525
126	5.356005	3.950223	15.485269	-1.2167828	23.708334	26.83977	85.0	0.0	1000.0	75790.0	0.01989238845144357	0.5343444	0.81667596	3.3559234	-1.5819986	2.140484	3.3941913	31.183552	-15.066169	-1.4901161e-08	-0.0012242985	-2.9802322e-08	-0.0025839508	0.2885763	-0.21311606	29.39942	-16.363907	0.30798975	-0.0010222495	1.0	1.6937318	0.0008722411	3810000	4308.003509759903
127	5.250115	4.173809	11.559101	-1.4304419	18.875	15.036934	52.0	0.0	1000.0	76370.0	0.019888020833333332	0.53567123	0.7278947	3.1705554	-1.5028504	2.379065	2.400863	29.74731	-11.377201	-9.313226e-10	-0.0011502395	4.656613e-09	-0.0026891362	0.24261923	-0.173094	17.594109	-8.532532	0.3069675	-0.0013555884	3.0	1.6937437	0.001743771	3840000	4343.1601803302765
128	5.2881474	3.5166738	12.522764	-0.681547	25.583334	21.466866	81.0	0.0	1000.0	77216.0	0.019952454780361756	0.56092393	0.77766985	2.980414	-1.3963426	2.0858335	2.0607204	34.310555	-7.1021733	-8.381903e-09	-0.013179574	-3.3527613e-08	-0.03689645	0.2953143	-0.21993336	29.667135	-17.388412	0.3056119	0.005346179	79.0	1.6930361	0.009812158	3870000	4385.298058271408
